timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 12:17:49.527000,-13.924137643084519,-157.98080630351586,-162.42808709083283,-158.92952133198494,-156.96705738215036,-158.810249562588,-158.84514000745514,-153.90778266940654,-159.18460501282044,-162.2469988645164,-158.2728833837901,-163.83865305081292,-162.1876659549569,-163.85078665336567,-160.6021040986685,-159.96032134485222
2025-02-23 12:17:49.531000,-14.076315169144548,-166.30151784173052,-170.9877829496694,-167.1513823442267,-165.19737806381954,-166.83856714793265,-166.92665262039205,-161.79335629311288,-167.75208434432594,-170.70314629532157,-166.90096184210407,-172.20088360483075,-170.51759327310748,-172.50393990280483,-169.16942902515376,-167.37698295610218
2025-02-23 12:17:49.535000,-14.227649993879101,-174.41542068690777,-179.34587029024664,-175.13232296087185,-173.24441449746507,-174.61693865459821,-174.82235616629353,-169.49160024535686,-176.15715731824886,-179.00888409969588,-175.39848990369728,-180.28321717066652,-178.64123634606554,-180.981247242978,-177.58092209515385,-174.73705509457204
2025-02-23 12:17:49.539000,-14.393756222668586,-182.32847972037936,-187.50005798378828,-182.86745252222806,-181.11587603557263,-182.14883776945393,-182.54363641831395,-177.02417669776455,-184.39326607948254,-187.15316181140744,-183.75257802264204,-188.08800039641267,-186.5708294690459,-189.27201676690228,-185.82831054197635,-182.06991094068147
2025-02-23 12:17:49.543000,-14.57429169294872,-190.04843106036978,-195.4512983268964,-190.35799613716426,-188.8202840082927,-189.4413383447016,-190.10516978136252,-184.41343055023975,-192.45154594419748,-195.120200370185,-191.9501017079515,-195.5615731359469,-194.29012117938476,-197.36223169588388,-193.89770995707806,-189.38969382020912
2025-02-23 12:17:49.547000,-14.753414917580521,-197.5704595376434,-203.19176482296436,-197.60005071993456,-196.35589137675842,-196.49333363310075,-197.5125996731381,-191.66727232629472,-200.3112734175154,-202.88120082864106,-199.96826409628545,-202.6094136529104,-201.75972827327337,-205.22672506135314,-201.76115051115818,-196.68565690773227
2025-02-23 12:17:49.551000,-14.913375127479393,-204.87371998474038,-210.70319301810952,-204.58313633985856,-203.71069389242493,-203.29326742677634,-204.7590433486724,-198.77435061939494,-207.9429326799573,-210.39885015530845,-207.77665461335258,-209.16242284584214,-208.95180226216158,-212.83490868429584,-209.3814157773592,-203.92993402611393
2025-02-23 12:17:49.555000,-15.050396116034461,-211.93426393898594,-217.97035830600353,-211.30307008263227,-210.87588913906015,-209.8313690009057,-211.8353611419116,-205.7151718568418,-215.32491320015455,-217.64463730770294,-215.35231728202754,-215.2305104197366,-215.87847731960272,-220.16863275350838,-216.729525073581,-211.09656052971746
2025-02-23 12:17:49.559000,-15.17843354314711,-218.7442626523818,-224.99937987868518,-217.7787543222805,-217.86159209859522,-216.1160850743903,-218.7447739975507,-212.47954399398142,-222.46063577788902,-224.61644211881563,-222.69544572057055,-220.89994633476906,-222.59197793862643,-227.23788335909967,-223.80147002124292,-218.17484024741114
2025-02-23 12:17:49.563000,-15.32001210370363,-225.32187218611787,-231.82580215858047,-224.05838640490248,-224.7015298674881,-222.18010377823407,-225.50853040899295,-219.0753520911992,-229.382772301227,-231.34402590787414,-229.8330208408999,-226.2998009069792,-229.1700664514056,-234.08226951759045,-230.6223095173735,-225.16898786282127
2025-02-23 12:17:49.567000,-15.494749562396818,-231.7067796801806,-238.5080544360905,-230.21139791145174,-231.44461018720799,-228.07366848547628,-232.1602482307563,-225.52456974488385,-236.14422610375516,-237.88158862114312,-236.8101699877684,-231.57741879395118,-235.70440648521685,-240.75987749874824,-237.23847471011646,-232.09111880890848
2025-02-23 12:17:49.571000,-15.714148397062667,-237.94995458285328,-245.11446782520665,-236.31463658969193,-238.1421881711588,-233.85467603127321,-238.73705310580607,-231.8551598884754,-242.80541062241315,-244.29600833965165,-243.6785304787909,-236.88501563750833,-242.29050904917565,-247.3343510308613,-243.707180494599,-238.95762107797805
2025-02-23 12:17:49.575000,-15.982077578009783,-244.1062947553248,-251.71275843318207,-242.44124358659516,-244.83916961145158,-239.58213317334562,-245.27369114127458,-238.0960924157627,-249.4242000743525,-250.65704033074798,-250.48784614518027,-242.3587260437829,-249.01108137999725,-253.8663279156728,-250.0873749921486,-245.78798642977594
2025-02-23 12:17:49.579000,-16.29325579826482,-250.2266827953855,-258.3602209284814,-248.64999693210387,-251.56667798352433,-245.30801761200448,-251.79549310291645,-244.2707706336633,-256.04512039951385,-257.02618485422835,-257.27710274251564,-248.08732397678062,-255.9129404537727,-260.4040465193209,-256.42821723049354,-252.5970170873447
2025-02-23 12:17:49.583000,-16.624935785217087,-256.33990791677803,-265.0860128604895,-254.96734158166205,-258.3275138432263,-251.0590994925325,-258.3018958598234,-250.3800460242052,-262.68078533197337,-263.4368180555889,-264.0576049919171,-254.08393055952453,-262.9839377827152,-266.9646653828933,-262.7491518321983,-259.37576548631233
2025-02-23 12:17:49.587000,-16.929497905064053,-262.4252289683443,-271.86525892466375,-261.36294024634594,-265.0737713446617,-256.8105395407302,-264.74228996178294,-256.37728156026367,-269.28744019740685,-269.8675603221581,-270.7896578808623,-260.27316928658814,-270.1377561282957,-273.5090889212853,-269.01461184486027,-266.0679699088378
2025-02-23 12:17:49.591000,-17.13900555182292,-268.38886183807205,-278.59662002838604,-267.729887397728,-271.6881710927412,-262.46371218420273,-270.99708507997934,-262.14886897018874,-275.74708926860893,-276.22204899984126,-277.36484412472646,-266.4979309790861,-277.21203864797394,-279.92454205817216,-275.1159712888037,-272.5545299619391
2025-02-23 12:17:49.595000,-17.180520559167416,-274.05766360513775,-285.0958749237388,-273.8805837548072,-277.9808103470728,-267.84054971431124,-276.8754671864496,-267.51151453430407,-281.8674186996949,-282.32620117419793,-283.60398380820476,-272.5371667392458,-283.9756617214616,-286.02527475473596,-280.87065374442216,-278.65272344487823
2025-02-23 12:17:49.599000,-16.992026399087518,-279.19288557719756,-291.109175314004,-279.5608702669264,-283.70340997161526,-272.6974507439462,-282.1309350095105,-272.22742604397536,-287.3996879686957,-287.9432150194381,-289.2716209798557,-278.12324321989905,-290.13953126361685,-291.5701317864721,-286.0380948028319,-284.12855137286357
2025-02-23 12:17:49.603000,-16.53162650290598,-283.51605754611273,-296.33952242661354,-284.4758733088744,-288.57498859543233,-276.7513743902963,-286.4864989039428,-276.0294942395649,-292.0657289215446,-292.7986127107857,-294.1004815942617,-282.95869739107695,-295.37523075446165,-296.2887220932385,-290.34521797672335,-288.7177511352861
2025-02-23 12:17:49.607000,-15.780143585872773,-286.7378992867624,-300.4780377965605,-288.32013108577064,-292.3120808380573,-279.70991938833964,-289.66231120764513,-278.64889939282773,-295.5865336293753,-296.6088332635032,-297.8194654110476,-286.7383588394497,-299.3465375014861,-299.9093914411295,-293.5154877912662,-292.1527469987614
2025-02-23 12:17:49.611000,-14.742878462756684,-288.58894307027424,-303.23742578572717,-290.81062675432685,-294.6606721370046,-281.3041493136372,-291.4053477299156,-279.8444487975464,-297.711727968248,-299.11247858971655,-300.1836143955965,-289.1809816900211,-301.75145093915677,-302.1881536429238,-295.3006378071576,-294.1942434936108
2025-02-23 12:17:49.615000,-13.452313000519824,-288.8520872234993,-304.3858065108242,-291.7205681340402,-295.42651553047443,-281.32222579101193,-291.51901623304803,-279.4320529552135,-298.24844436562324,-300.10087299111666,-301.0026251692071,-290.0632685843159,-302.3625840610212,-302.9367079108956,-295.51091745523877,-294.6603553833222
2025-02-23 12:17:49.619000,-11.963272268368465,-287.386332377766,-303.76985739974447,-290.90186957800915,-294.4929372926363,-279.63140982741743,-289.8809625311225,-277.30284696826124,-297.0787553158739,-299.4355026108001,-300.1561761069413,-289.2364766198856,-301.04593977455033,-302.0387142691432,-294.03086934447384,-293.4385696438566
2025-02-23 12:17:49.623000,-10.335433117238104,-284.12689941949367,-301.31372332178205,-288.2831804452495,-291.81522284891713,-276.1747552780042,-286.43804787635827,-273.4178211569582,-294.1538879428174,-297.04157751757236,-297.5860394711249,-286.6186975936487,-297.7502774470134,-299.4432820433941,-290.8105851051867,-290.47342074343
2025-02-23 12:17:49.627000,-8.614334047607699,-279.0634700015289,-296.9970183553781,-283.84730513079086,-287.3964061574926,-270.94653650214394,-281.1843224637324,-267.78392776338893,-289.4703472271974,-292.8850617474004,-293.27242255033417,-282.17597192375445,-292.47988583084384,-295.140940562905,-285.8408928077939,-285.74283690996486
2025-02-23 12:17:49.631000,-6.8251393121360815,-272.214670639817,-290.8307584422674,-277.6062433781112,-281.26171649472917,-263.9655262514368,-274.1395359237762,-260.4301184149392,-283.0466581663924,-286.9526069484372,-287.2135652707894,-275.9029629044404,-285.26799974042,-289.1401916146702,-279.13210995923606,-279.24160417820536
2025-02-23 12:17:49.635000,-4.978504963102377,-263.6115319515997,-282.8427418747353,-269.5848849964313,-273.44194082250516,-255.25800497160077,-265.3365888431722,-251.39317889553018,-274.9102217402863,-279.24281292549637,-279.41673325602505,-267.8049738791234,-276.159841172811,-281.4545698505947,-270.7039863355024,-270.97402921287386
2025-02-23 12:17:49.639000,-3.076926924097005,-253.28751176884282,-273.0682684759668,-259.8100078632488,-263.9630549241076,-244.84737661623595,-254.81256119064165,-240.70846917847484,-265.08891030928646,-269.7618427866058,-269.89357015540634,-257.884244192349,-265.2051009131149,-272.0958924516005,-260.57960655213975,-260.9467566819976
2025-02-23 12:17:49.643000,-1.116568938042991,-241.2704311497204,-261.5412067451183,-248.30100150997862,-252.83862489400306,-232.74633879847076,-242.59961646321938,-228.401332956092,-253.60326938802612,-258.51795799322997,-258.65424540000606,-246.13879296965857,-252.4574855820992,-261.0689248839734,-248.7790620749152,-249.16100019751948
2025-02-23 12:17:49.647000,0.9097716240138901,-227.58041583522015,-248.2905304929379,-235.06802878133337,-240.0688959881636,-218.9567894289661,-228.7227211731709,-214.4852207256452,-240.46480057414897,-245.52016388187775,-245.7058299889222,-232.57356957055475,-237.97878186919547,-248.3711365281135,-235.3189174549732,-235.61329797257773
2025-02-23 12:17:49.651000,3.0058279998577317,-212.23943344480136,-233.34911304953002,-220.12377705899053,-225.65164363798266,-203.48344930101774,-213.21088012508667,-198.9731095383658,-225.68618663498972,-230.7876680340622,-231.06247726173353,-217.20952919838717,-221.84312026036864,-234.00313742579738,-220.22300316604617,-220.3092234002284
2025-02-23 12:17:49.655000,5.1645547503446,-195.2897610344097,-216.77158559249656,-203.50456244844045,-209.60245621009994,-186.35660916278079,-196.1165500324486,-181.89793278534256,-209.30058910979815,-214.36766529234689,-214.76502179578262,-200.08885079098067,-204.14275122251036,-217.98798326200912,-203.54044201083232,-203.28266495960295
2025-02-23 12:17:49.659000,7.362826933057241,-176.81198047191594,-198.65043003370536,-185.28894699984804,-191.97524621565256,-167.65185139299038,-177.531267795727,-163.33067302624713,-191.38022873022587,-196.35135640984694,-196.89853988944492,-181.2923188693501,-184.99986872738978,-200.38992871969208,-185.36103545378256,-184.61043721954672
2025-02-23 12:17:49.663000,9.56093589270715,-156.93394117053393,-179.12231787033448,-165.60529736344571,-172.8743216654993,-147.4985204105668,-157.59096546232965,-143.38852751513363,-172.04540802536468,-176.87987275646663,-177.59875642150806,-160.96958481981076,-164.58024717544822,-181.32349096393853,-165.82122390281728,-164.41901146000922
2025-02-23 12:17:49.667000,11.707651503619113,-135.83033246993654,-158.36605798310694,-144.63011570519652,-152.45760820874727,-126.07883855332835,-136.47407443621802,-122.23495516603484,-151.46424555930707,-156.14146014498044,-157.04936006344852,-139.36083856615122,-143.09910310239673,-160.9530600279665,-145.10227481602269,-142.8869620171271
2025-02-23 12:17:49.671000,13.746567397560494,-113.71929917654877,-136.5987855841549,-122.5844727150558,-130.93643299645726,-103.62435986880539,-114.39875005033508,-100.0782662211596,-129.8505442340107,-134.36749107803067,-135.47829045166844,-116.79061011541454,-120.81417019262959,-139.49051021146522,-123.42709818073699,-120.24627715034589
2025-02-23 12:17:49.675000,15.621984096262434,-90.85867473204755,-114.07244395351829,-99.7301041564513,-108.57203597058766,-80.41097273580846,-91.61915941940278,-77.16952712246449,-107.46143804221548,-111.82819794556208,-113.15368071084882,-93.63031097358653,-98.00700355038647,-117.19202138186378,-101.05589125466332,-96.77806778172852
2025-02-23 12:17:49.679000,17.28657078433606,-67.53663960072743,-91.06572386146856,-76.35948860162688,-85.66282929678158,-56.74708325815404,-68.41510712857374,-53.793334625155396,-84.58781761719882,-88.82102839984708,-90.37248343835851,-70.24665050577755,-74.96018782205243,-94.34718870906231,-78.2742388832531,-72.7962160939912
2025-02-23 12:17:49.683000,18.70899440234607,-44.053808376185195,-67.86836925192154,-52.777337249591675,-62.52205899095427,-32.95299984428407,-45.0740684700288,-30.24911969436051,-61.53501229150489,-65.6504142889564,-67.44063211182356,-46.96713457730175,-51.943014067863245,-71.25942814581246,-55.373641731281985,-48.62405881479254
2025-02-23 12:17:49.687000,19.874323621226566,-20.70558660944929,-44.76520127228695,-29.282364674438938,-39.45700535087501,-9.34062072316312,-21.875122363665405,-6.832657269559352,-38.60361565099939,-42.61057559299997,-44.65552971996557,-24.076610256976014,-29.20993332518004,-48.2287092848,-32.63566532604059,-24.57895957221773
2025-02-23 12:17:49.691000,20.77509499303154,2.2231878222009467,-22.031184577741154,-6.161493382413892,-16.761343912456603,13.794481312824443,0.9145699897050972,16.169934744930387,-16.08186350505239,-19.982767203824892,-22.301770602357028,-1.8261851815210621,-7.002426873725452,-25.546944731810186,-10.329552264824528,-0.9718631486599043
2025-02-23 12:17:49.695000,21.401871579691093,24.45252516404748,0.06260964273945002,16.3040570617776,5.28108123137436,36.168734200964856,23.032686646871074,38.47688345541266,5.751765410340261,1.957195737417325,-0.6566699723462521,19.56548345639758,14.451997032919357,-3.502448158369867,11.280978375549465,21.8874878110109
2025-02-23 12:17:49.699000,21.742510731233356,45.70368924374338,21.24482162275237,37.83414378458637,26.39372118517939,57.50665563939539,44.21684599428345,59.80781266973699,26.62709380308395,22.93575363430574,20.008188890748666,39.91321467996054,34.93931532722648,17.619237304856867,31.934943186405985,43.69336166954485
2025-02-23 12:17:49.703000,21.789478266014203,65.7074165847492,41.25189619902064,58.1571947647822,46.3149680967326,77.54767686478465,64.21103471746277,79.89300714966089,46.28982125798306,42.691026557325806,39.437362786304085,59.05543065859306,54.255934848753995,37.54540643658952,51.382473628752685,64.15790331810216
2025-02-23 12:17:49.707000,21.546666474072666,84.21980195052525,59.844383450395135,77.02576592524191,64.81144356960107,96.0598163220417,82.77935731339947,98.48967759591058,64.51413513183667,60.988577305419824,57.407334772764976,76.83836344323633,72.20881178427597,56.03121339970824,69.3984635144367,83.02719769640233
2025-02-23 12:17:49.711000,21.029752880263924,101.03436328680645,76.81859336993023,94.22784094430754,81.6859246444455,112.84846241764829,99.71646482582844,115.39255173003562,81.11033909007494,77.63145140702788,73.73523120745755,93.11511482742696,88.62379156482025,72.86835330882865,85.79098742072857,100.08973553091212
2025-02-23 12:17:49.715000,20.264307784002703,115.98735554071847,92.0097218730667,109.59057980428516,96.7784118080059,127.75809406096727,114.85233387429057,130.43629015096712,95.92642856205956,92.46304964567446,88.27928914869463,107.7729605499875,103.36413144101317,87.88731960346243,100.40446079157537,115.17912350442398
2025-02-23 12:17:49.719000,19.28721763648785,128.96341274256,105.2944501751929,122.98398624886346,109.96889835876446,140.67542060204883,128.05789262658445,143.49823772077968,108.85198770429582,105.3714257117396,100.94074028267416,120.77076060032202,116.34853868776754,100.96300601401936,113.12568444193879,128.17998962755348
